103,2020,236,1100,17.53,13.07
103,2020,236,1200,20.78,13.3
103,2020,236,1300,19.71,13.49
103,2020,236,1400,19.09,13.97
103,2020,236,1500,16.19,13.68
103,2020,236,1600,13.84,13.58
103,2020,236,1700,12.52,13.55
103,2020,236,1800,13.04,13.66
103,2020,236,1900,12.03,13.51
103,2020,236,2000,11.25,13.41
103,2020,236,2100,10.84,13.29
103,2020,236,2200,10.65,13.19
103,2020,236,2300,10.22,13.07
103,2020,237,0,10.22,12.97
103,2020,237,100,10.33,12.87
103,2020,237,200,10.29,12.77
103,2020,237,300,10.2,12.68
103,2020,237,400,10.05,12.61
103,2020,237,500,9.65,12.55
103,2020,237,600,8.91,12.54
103,2020,237,700,9.06,12.55
103,2020,237,800,9.02,12.57
103,2020,237,900,9.54,12.62
103,2020,237,1000,10.05,12.72
103,2020,237,1100,11.43,12.89
103,2020,237,1200,12.56,13.1
103,2020,237,1300,12.59,13.23
103,2020,237,1400,13.1,13.86
103,2020,237,1500,16.19,14.17
103,2020,237,1600,12.54,13.71
103,2020,237,1700,11.67,13.86
103,2020,237,1800,10.05,13.53
103,2020,237,1900,8.71,13.39
103,2020,237,2000,8.41,13.33
103,2020,237,2100,8.13,13.29
103,2020,237,2200,7.89,13.19
103,2020,237,2300,7.63,13.07
103,2020,238,0,7.25,12.97
103,2020,238,100,7.21,12.86
103,2020,238,200,7.47,12.77
103,2020,238,300,7.29,12.68
103,2020,238,400,7.06,12.61
103,2020,238,500,7.28,12.57
103,2020,238,600,7.49,12.55
103,2020,238,700,7.67,12.54
103,2020,238,800,7.87,12.56
103,2020,238,900,7.97,12.61
103,2020,238,1000,8.07,12.68
103,2020,238,1100,8.11,12.76
103,2020,238,1200,8.1,12.84
103,2020,238,1300,8.54,12.98
103,2020,238,1400,8.51,13.03
103,2020,238,1500,8.55,13.09
103,2020,238,1600,8.29,13.13
103,2020,238,1700,7.67,13.15
103,2020,238,1800,7.24,13.12
103,2020,238,1900,6.843,13.03
103,2020,238,2000,6.806,12.94
103,2020,238,2100,6.682,12.85
103,2020,238,2200,6.378,12.75
103,2020,238,2300,6.076,12.67
103,2020,239,0,5.88,12.6
103,2020,239,100,5.979,12.56
103,2020,239,200,6.056,12.53
103,2020,239,300,6.332,12.52
103,2020,239,400,6.317,12.52
103,2020,239,500,6.411,12.52
103,2020,239,600,6.555,12.53
103,2020,239,700,6.831,12.55
103,2020,239,800,7.41,12.57
103,2020,239,900,7.75,12.61
103,2020,239,1000,8.11,12.67
103,2020,239,1100,8.66,12.78
103,2020,239,1200,8.83,12.88
103,2020,239,1300,9.05,13.03
103,2020,239,1400,9.26,13.2
103,2020,239,1500,9.03,13.35
103,2020,239,1600,9.97,14.04
103,2020,239,1700,11.02,14.08
103,2020,239,1800,8.65,14.07
103,2020,239,1900,7.45,13.9
103,2020,239,2000,5.755,13.64
103,2020,239,2100,4.749,13.48
103,2020,239,2200,3.957,13.34
103,2020,239,2300,4.133,13.22
103,2020,240,0,3.962,13.1
103,2020,240,100,4.187,13
103,2020,240,200,4.327,12.89
103,2020,240,300,4.771,12.8
103,2020,240,400,4.076,12.71
103,2020,240,500,4.916,12.64
103,2020,240,600,5.018,12.62
103,2020,240,700,4.369,12.66
103,2020,240,800,5.3,12.72
103,2020,240,900,6.4,12.82
103,2020,240,1000,7.74,12.93
103,2020,240,1100,9.77,13.06
103,2020,240,1200,12.77,13.2
103,2020,240,1300,16.17,13.79
103,2020,240,1400,16.76,14.42
103,2020,240,1500,16.03,14.43
103,2020,240,1600,13.79,14.46
103,2020,240,1700,11.59,14.51
103,2020,240,1800,9.35,14.1
103,2020,240,1900,7.27,13.86
103,2020,240,2000,5.445,13.68
103,2020,240,2100,3.871,13.53
103,2020,240,2200,2.474,13.38
103,2020,240,2300,2.243,13.26
103,2020,241,0,2.024,13.14
103,2020,241,100,1.839,13.04
103,2020,241,200,1.584,12.93
103,2020,241,300,1.497,12.83
103,2020,241,400,1.294,12.74
103,2020,241,500,.864,12.65
103,2020,241,600,.272,12.59
103,2020,241,700,-.021,12.59
103,2020,241,800,-.047,12.63
103,2020,241,900,.415,12.7
103,2020,241,1000,1.174,13.06
103,2020,241,1100,3.465,14.53
103,2020,241,1200,6.915,14.67
103,2020,241,1300,6.982,14.66
103,2020,241,1400,6.607,14.66
103,2020,241,1500,6.234,14.56
103,2020,241,1600,6.152,14.66
103,2020,241,1700,7.13,14.27
103,2020,241,1800,5.547,14
103,2020,241,1900,4.591,13.86
103,2020,241,2000,2.948,13.69
103,2020,241,2100,1.513,13.55
103,2020,241,2200,.411,13.41
103,2020,241,2300,-.071,13.29
103,2020,242,0,-.203,13.18
103,2020,242,100,.087,13.07
103,2020,242,200,.195,12.97
103,2020,242,300,.187,12.86
103,2020,242,400,-.029,12.77
103,2020,242,500,-.284,12.67
103,2020,242,600,-.427,12.6
103,2020,242,700,-.402,12.56
103,2020,242,800,-.291,12.57
103,2020,242,900,.031,12.64
103,2020,242,1000,.417,12.76
103,2020,242,1100,1.565,13.05
103,2020,242,1200,2.794,13.48
103,2020,242,1300,3.811,14.42
103,2020,242,1400,4.529,14.68
103,2020,242,1500,4.418,14.69
103,2020,242,1600,3.804,14.47
103,2020,242,1700,3.39,14.08
103,2020,242,1800,2.237,13.87
103,2020,242,1900,1.784,13.81
103,2020,242,2000,1.137,13.69
103,2020,242,2100,.457,13.54
103,2020,242,2200,.008,13.41
103,2020,242,2300,-.136,13.3
103,2020,243,0,-.445,13.19
103,2020,243,100,-.087,13.08
103,2020,243,200,.082,12.97
103,2020,243,300,-.196,12.87
103,2020,243,400,-.47,12.77
103,2020,243,500,-.614,12.68
103,2020,243,600,-.512,12.6
103,2020,243,700,-.505,12.56
103,2020,243,800,-.298,12.58
103,2020,243,900,.432,12.74
103,2020,243,1000,1.405,13.08
103,2020,243,1100,3.48,13.88
103,2020,243,1200,4.058,14.52
103,2020,243,1300,4.202,14.63
103,2020,243,1400,2.554,14.17
103,2020,243,1500,2.308,14.13
103,2020,243,1600,2.133,13.98
103,2020,243,1700,2.097,13.9
103,2020,243,1800,1.908,13.81
103,2020,243,1900,1.725,13.77
103,2020,243,2000,1.43,13.68
103,2020,243,2100,1.064,13.55
103,2020,243,2200,.643,13.42
103,2020,243,2300,.288,13.3
103,2020,244,0,.001,13.19
103,2020,244,100,-.467,13.09
103,2020,244,200,-.211,12.98
103,2020,244,300,-.284,12.88
103,2020,244,400,-.556,12.78
103,2020,244,500,-1.058,12.68
103,2020,244,600,-1.723,12.6
103,2020,244,700,-2.041,12.57
103,2020,244,800,-1.988,12.63
103,2020,244,900,-1.569,12.79
103,2020,244,1000,-.834,13.4
103,2020,244,1100,-.55,13.96
103,2020,244,1200,-.228,14.06
103,2020,244,1300,-.064,13.99
103,2020,244,1400,.112,13.97
103,2020,244,1500,.354,13.94
103,2020,244,1600,.599,13.89
103,2020,244,1700,.676,13.81
103,2020,244,1800,.752,13.72
103,2020,244,1900,.667,13.62
103,2020,244,2000,.462,13.5
103,2020,244,2100,.329,13.38
103,2020,244,2200,.271,13.26
103,2020,244,2300,.256,13.15
103,2020,245,0,.083,13.05
103,2020,245,100,-.021,12.94
103,2020,245,200,-.087,12.84
103,2020,245,300,-.158,12.74
103,2020,245,400,-.269,12.65
103,2020,245,500,-.308,12.57
103,2020,245,600,-.378,12.51
103,2020,245,700,-.447,12.49
103,2020,245,800,-.185,12.53
103,2020,245,900,.072,12.62
103,2020,245,1000,.707,12.78
103,2020,245,1100,2.016,13.34
103,2020,245,1200,3.566,14.38
103,2020,245,1300,4.696,14.71
103,2020,245,1400,5.03,14.7
103,2020,245,1500,4.126,14.64
103,2020,245,1600,3.792,14.71
103,2020,245,1700,4.496,14.7
103,2020,245,1800,4.646,14.43
103,2020,245,1900,3.259,13.9
103,2020,245,2000,2.132,13.7
103,2020,245,2100,1.395,13.56
103,2020,245,2200,.953,13.42
103,2020,245,2300,.591,13.31
103,2020,246,0,.465,13.2
103,2020,246,100,.518,13.09
103,2020,246,200,.513,12.98
103,2020,246,300,.448,12.88
103,2020,246,400,.6,12.78
103,2020,246,500,.825,12.69
103,2020,246,600,1.159,12.6
103,2020,246,700,1.802,12.56
103,2020,246,800,2.371,12.56
103,2020,246,900,3.244,12.58
103,2020,246,1000,4.089,12.66
103,2020,246,1100,5.416,12.8
103,2020,246,1200,7.17,13.08
103,2020,246,1300,8.37,13.39
103,2020,246,1400,9.95,14.15
103,2020,246,1500,14.79,14.46
103,2020,246,1600,17.14,14.39
103,2020,246,1700,17.9,14.3
103,2020,246,1800,11.75,14.04
103,2020,246,1900,9.66,13.84
103,2020,246,2000,7.55,13.62
103,2020,246,2100,6.173,13.46
103,2020,246,2200,5.587,13.33
103,2020,246,2300,5.085,13.21
103,2020,247,0,4.36,13.1
103,2020,247,100,3.755,12.99
103,2020,247,200,3.477,12.89
103,2020,247,300,3.654,12.79
103,2020,247,400,3.591,12.69
103,2020,247,500,3.208,12.61
103,2020,247,600,2.625,12.56
103,2020,247,700,2.839,12.55
103,2020,247,800,3.455,12.58
103,2020,247,900,4.196,12.68
103,2020,247,1000,6.11,13.46
103,2020,247,1100,8.01,14.58
103,2020,247,1200,9.72,14.57
103,2020,247,1300,11.72,14.52
103,2020,247,1400,12.37,14.5
103,2020,247,1500,13.46,14.47
103,2020,247,1600,12.87,14.45
103,2020,247,1700,10.28,14.35
103,2020,247,1800,7.43,13.82
103,2020,247,1900,5.359,13.63
103,2020,247,2000,4.249,13.49
103,2020,247,2100,3.787,13.35
103,2020,247,2200,3.734,13.23
103,2020,247,2300,3.863,13.12
103,2020,248,0,3.933,13.02
103,2020,248,100,3.902,12.91
103,2020,248,200,3.672,12.81
103,2020,248,300,3.059,12.72
103,2020,248,400,2.774,12.63
103,2020,248,500,2.758,12.57
103,2020,248,600,3.106,12.54
103,2020,248,700,3.327,12.53
103,2020,248,800,3.42,12.56
103,2020,248,900,4.791,12.69
103,2020,248,1000,5.318,13.09
103,2020,248,1100,7.57,14.08
103,2020,248,1200,8.16,14.62
103,2020,248,1300,9.91,14.57
103,2020,248,1400,11.7,14.53
103,2020,248,1500,11.12,14.4
103,2020,248,1600,12.26,14.51
103,2020,248,1700,10.1,14.17
103,2020,248,1800,7.21,13.89
103,2020,248,1900,6.213,13.8
103,2020,248,2000,4.778,13.62
103,2020,248,2100,3.996,13.47
103,2020,248,2200,3.374,13.34
103,2020,248,2300,2.869,13.22
103,2020,249,0,2.601,13.11
103,2020,249,100,2.517,13.01
103,2020,249,200,2.123,12.9
103,2020,249,300,2.124,12.8
103,2020,249,400,2.225,12.71
103,2020,249,500,1.854,12.62
103,2020,249,600,1.932,12.56
103,2020,249,700,2.2,12.57
103,2020,249,800,2.953,12.61
103,2020,249,900,3.862,12.74
103,2020,249,1000,5.02,13.37
103,2020,249,1100,7.35,14.57
103,2020,249,1200,10.64,14.55
103,2020,249,1300,13.51,14.49
103,2020,249,1400,15.65,14.43
103,2020,249,1500,16.81,14.4
103,2020,249,1600,16.9,14.39
103,2020,249,1700,15.4,14.42
103,2020,249,1800,12.69,14.48
103,2020,249,1900,9.88,14.03
103,2020,249,2000,5.891,13.66
103,2020,249,2100,3.72,13.48
103,2020,249,2200,3.432,13.34
103,2020,249,2300,3.34,13.23
103,2020,250,0,3.62,13.12
103,2020,250,100,2.233,13.01
103,2020,250,200,1.75,12.91
103,2020,250,300,1.643,12.81
103,2020,250,400,1.6,12.71
103,2020,250,500,1.534,12.63
103,2020,250,600,1.361,12.57
103,2020,250,700,1.306,12.55
103,2020,250,800,1.423,12.54
103,2020,250,900,1.786,12.56
103,2020,250,1000,2.369,12.65
103,2020,250,1100,3.167,12.79
103,2020,250,1200,4.376,13.03
103,2020,250,1300,4.971,13.23
103,2020,250,1400,5.018,13.5
103,2020,250,1500,8.23,14.53
103,2020,250,1600,11.03,14.55
103,2020,250,1700,12.05,14.52
103,2020,250,1800,10.46,14.45
103,2020,250,1900,6.356,13.88
103,2020,250,2000,3.752,13.68
103,2020,250,2100,2.264,13.52
103,2020,250,2200,1.372,13.38
103,2020,250,2300,1.055,13.27
103,2020,251,0,.807,13.15
103,2020,251,100,1.76,13.05
103,2020,251,200,2.774,12.94
103,2020,251,300,3.353,12.84
103,2020,251,400,3.555,12.74
103,2020,251,500,2.866,12.65
103,2020,251,600,2.238,12.58
103,2020,251,700,2,12.55
103,2020,251,800,1.919,12.53
103,2020,251,900,1.962,12.53
103,2020,251,1000,2.224,12.6
103,2020,251,1100,2.823,12.68
103,2020,251,1200,4.079,12.91
103,2020,251,1300,4.565,13.15
103,2020,251,1400,4.469,13.24
103,2020,251,1500,4.236,13.26
103,2020,251,1600,4.578,13.29
103,2020,251,1700,4.676,13.27
103,2020,251,1800,4.477,13.21
103,2020,251,1900,4.053,13.12
103,2020,251,2000,3.724,13.01
103,2020,251,2100,3.797,12.89
103,2020,251,2200,3.959,12.79
103,2020,251,2300,4.019,12.7
103,2020,252,0,4.054,12.63
103,2020,252,100,4.049,12.57
103,2020,252,200,4.001,12.53
103,2020,252,300,3.916,12.5
103,2020,252,400,3.921,12.49
103,2020,252,500,3.935,12.5
103,2020,252,600,3.969,12.5
103,2020,252,700,3.889,12.51
103,2020,252,800,4.067,12.54
103,2020,252,900,4.348,12.58
103,2020,252,1000,4.633,12.63
103,2020,252,1100,5.276,12.71
103,2020,252,1200,6.181,12.87
103,2020,252,1300,6.414,12.98
103,2020,252,1400,7.13,13.13
103,2020,252,1500,6.809,13.13
103,2020,252,1600,6.374,13.09
103,2020,252,1700,6.202,13.08
103,2020,252,1800,5.912,13.02
103,2020,252,1900,5.591,12.93
103,2020,252,2000,5.242,12.83
103,2020,252,2100,4.721,12.74
103,2020,252,2200,4.448,12.67
103,2020,252,2300,4.393,12.61
103,2020,253,0,4.339,12.57
103,2020,253,100,4.221,12.54
103,2020,253,200,3.775,12.53
103,2020,253,300,3.389,12.52
103,2020,253,400,3.251,12.52
103,2020,253,500,3.118,12.52
103,2020,253,600,3.093,12.52
103,2020,253,700,2.971,12.52
103,2020,253,800,2.838,12.53
103,2020,253,900,2.602,12.55
103,2020,253,1000,2.644,12.58
103,2020,253,1100,2.496,12.61
103,2020,253,1200,1.894,12.65
103,2020,253,1300,1.139,12.67
103,2020,253,1400,.76,12.75
103,2020,253,1500,-.469,12.9
103,2020,253,1600,-1.141,13.04
103,2020,253,1700,-1.006,13.17
103,2020,253,1800,-1.099,13.18
103,2020,253,1900,-1.31,13.16
103,2020,253,2000,-1.769,13.05
103,2020,253,2100,-2.091,12.93
103,2020,253,2200,-2.308,12.83
103,2020,253,2300,-2.376,12.75
103,2020,254,0,-2.27,12.68
103,2020,254,100,-2.245,12.62
103,2020,254,200,-2.479,12.58
103,2020,254,300,-2.665,12.54
103,2020,254,400,-2.744,12.52
103,2020,254,500,-2.927,12.51
103,2020,254,600,-2.96,12.5
103,2020,254,700,-3.001,12.5
103,2020,254,800,-2.76,12.53
103,2020,254,900,-2.464,12.65
103,2020,254,1000,-2.582,12.78
103,2020,254,1100,-1.988,13.75
103,2020,254,1200,-1.018,14.77
103,2020,254,1300,-.513,14.61
103,2020,254,1400,.741,14.78
103,2020,254,1500,1.254,14.73
103,2020,254,1600,2.896,14.54
103,2020,254,1700,2.135,13.85
103,2020,254,1800,.933,13.69
103,2020,254,1900,.447,13.55
103,2020,254,2000,.344,13.42
103,2020,254,2100,.098,13.3
103,2020,254,2200,-.032,13.18
103,2020,254,2300,-.284,13.07
103,2020,255,0,-.676,12.96
103,2020,255,100,-.696,12.86
103,2020,255,200,-.752,12.77
103,2020,255,300,-1.116,12.69
103,2020,255,400,-1.293,12.64
103,2020,255,500,-1.203,12.63
103,2020,255,600,-1.254,12.64
103,2020,255,700,-1.334,12.64
103,2020,255,800,-1.47,12.65
103,2020,255,900,-1.455,12.68
103,2020,255,1000,-.975,12.73
103,2020,255,1100,-.445,12.82
103,2020,255,1200,.248,12.98
103,2020,255,1300,.571,13.32
103,2020,255,1400,.251,13.52
103,2020,255,1500,-.882,13.52
103,2020,255,1600,-1.811,13.52
103,2020,255,1700,-2.318,13.49
103,2020,255,1800,-2.468,13.42
103,2020,255,1900,-2.639,13.33
103,2020,255,2000,-3.019,13.21
103,2020,255,2100,-3.308,13.09
103,2020,255,2200,-3.453,12.97
103,2020,255,2300,-3.577,12.87
103,2020,256,0,-3.687,12.77
103,2020,256,100,-3.727,12.7
103,2020,256,200,-3.962,12.65
103,2020,256,300,-4.279,12.63
103,2020,256,400,-4.299,12.61
103,2020,256,500,-4.253,12.59
103,2020,256,600,-4.415,12.58
103,2020,256,700,-4.455,12.58
103,2020,256,800,-4.234,12.61
103,2020,256,900,-3.657,12.68
103,2020,256,1000,-2.998,12.83
103,2020,256,1100,-2.586,13.02
103,2020,256,1200,-1.692,13.16
103,2020,256,1300,-.857,13.25
103,2020,256,1400,-.226,13.34
103,2020,256,1500,.354,13.5
103,2020,256,1600,1.723,14.09
103,2020,256,1700,1.964,14.14
103,2020,256,1800,1.722,14.08
103,2020,256,1900,.265,13.77
103,2020,256,2000,-.53,13.6
103,2020,256,2100,-.715,13.44
103,2020,256,2200,-.756,13.31
103,2020,256,2300,-.784,13.19
103,2020,257,0,-.894,13.08
103,2020,257,100,-.909,12.97
103,2020,257,200,-1.013,12.87
103,2020,257,300,-1.098,12.77
103,2020,257,400,-1.058,12.7
103,2020,257,500,-1.147,12.65
103,2020,257,600,-1.169,12.63
103,2020,257,700,-1.062,12.62
103,2020,257,800,-.861,12.63
103,2020,257,900,-.444,12.67
103,2020,257,1000,.701,12.93
103,2020,257,1100,1.754,14.05
103,2020,257,1200,3.494,14.75
103,2020,257,1300,7.03,14.68
103,2020,257,1400,9.17,14.63
103,2020,257,1500,9.84,14.61
103,2020,257,1600,10.69,14.6
103,2020,257,1700,11.02,14.59
103,2020,257,1800,9.44,14.62
103,2020,257,1900,5.906,14.24
103,2020,257,2000,1.508,13.76
103,2020,257,2100,.293,13.58
103,2020,257,2200,-.14,13.45
103,2020,257,2300,-.09,13.33
103,2020,258,0,.035,13.21
103,2020,258,100,.203,13.11
103,2020,258,200,.117,13
103,2020,258,300,.309,12.89
103,2020,258,400,.371,12.79
103,2020,258,500,.414,12.7
103,2020,258,600,.481,12.63
103,2020,258,700,.326,12.59
103,2020,258,800,.385,12.6
103,2020,258,900,.654,12.69
103,2020,258,1000,1.104,13.04
103,2020,258,1100,2.685,14.41
103,2020,258,1200,2.954,14.75
103,2020,258,1300,2.246,14.77
103,2020,258,1400,2.668,14.72
103,2020,258,1500,2.808,14.48
103,2020,258,1600,3.573,14.74
103,2020,258,1700,3.738,14.46
103,2020,258,1800,2.667,14.02
103,2020,258,1900,1.747,13.83
103,2020,258,2000,1.335,13.65
103,2020,258,2100,1.215,13.51
103,2020,258,2200,1.687,13.38
103,2020,258,2300,2.569,13.27
103,2020,259,0,2.639,13.16
103,2020,259,100,2.575,13.05
103,2020,259,200,2.756,12.94
103,2020,259,300,2.82,12.84
103,2020,259,400,2.78,12.74
103,2020,259,500,2.643,12.66
103,2020,259,600,1.979,12.59
103,2020,259,700,2.362,12.55
103,2020,259,800,2.85,12.56
103,2020,259,900,2.941,12.65
103,2020,259,1000,3.236,12.77
103,2020,259,1100,3.667,12.85
103,2020,259,1200,3.759,12.95
103,2020,259,1300,3.19,13.08
103,2020,259,1400,2.854,13.17
103,2020,259,1500,2.473,13.19
103,2020,259,1600,2.697,13.18
103,2020,259,1700,3.099,13.2
103,2020,259,1800,3.687,13.17
103,2020,259,1900,3.829,13.08
103,2020,259,2000,2.972,12.96
103,2020,259,2100,3.153,12.85
103,2020,259,2200,3.244,12.75
103,2020,259,2300,3.297,12.66
103,2020,260,0,3.541,12.59
103,2020,260,100,3.532,12.54
103,2020,260,200,3.581,12.53
103,2020,260,300,3.665,12.53
103,2020,260,400,3.612,12.53
103,2020,260,500,3.466,12.54
103,2020,260,600,3.426,12.54
103,2020,260,700,3.432,12.54
103,2020,260,800,3.208,12.56
103,2020,260,900,3.654,12.59
103,2020,260,1000,4.041,12.66
103,2020,260,1100,3.601,12.77
103,2020,260,1200,5.232,13.42
103,2020,260,1300,6.268,13.51
103,2020,260,1400,7.2,13.97
103,2020,260,1500,6.319,14.01
103,2020,260,1600,12.46,14.53
103,2020,260,1700,14.3,14.42
103,2020,260,1800,12.04,14.28
103,2020,260,1900,8.16,13.77
103,2020,260,2000,5.469,13.57
103,2020,260,2100,4.11,13.42
103,2020,260,2200,3.115,13.29
103,2020,260,2300,2.622,13.17
103,2020,261,0,2.709,13.06
103,2020,261,100,2.694,12.95
103,2020,261,200,2.55,12.85
103,2020,261,300,2.207,12.76
103,2020,261,400,1.759,12.67
103,2020,261,500,1.703,12.61
103,2020,261,600,1.148,12.59
103,2020,261,700,.727,12.59
103,2020,261,800,1.022,12.62
103,2020,261,900,1.1,12.77
103,2020,261,1000,1.767,13.6
103,2020,261,1100,2.643,14.37
103,2020,261,1200,4.894,14.68
103,2020,261,1300,5.237,14.54
103,2020,261,1400,4.656,14.46
103,2020,261,1500,5.222,14.15
103,2020,261,1600,5.973,14.13
103,2020,261,1700,4.82,13.8
103,2020,261,1800,4.359,13.7
103,2020,261,1900,4.04,13.55
103,2020,261,2000,3.974,13.41
103,2020,261,2100,3.854,13.29
103,2020,261,2200,3.504,13.17
103,2020,261,2300,3.344,13.06
103,2020,262,0,3.819,12.96
103,2020,262,100,3.823,12.85
103,2020,262,200,4.098,12.76
103,2020,262,300,4.357,12.67
103,2020,262,400,4.471,12.61
103,2020,262,500,4.694,12.58
103,2020,262,600,4.047,12.56
103,2020,262,700,3.704,12.56
103,2020,262,800,3.821,12.57
103,2020,262,900,4.315,12.65
103,2020,262,1000,5.463,13.17
103,2020,262,1100,8,14.49
103,2020,262,1200,8.94,14.46
103,2020,262,1300,9.66,14.57
103,2020,262,1400,10.93,14.29
103,2020,262,1500,7.67,13.84
103,2020,262,1600,7.54,13.82
103,2020,262,1700,7.6,13.88
103,2020,262,1800,7.14,13.81
103,2020,262,1900,6.546,13.74
103,2020,262,2000,5.101,13.57
103,2020,262,2100,3.988,13.41
103,2020,262,2200,3.625,13.29
103,2020,262,2300,2.963,13.17
103,2020,263,0,2.483,13.06
103,2020,263,100,2.391,12.96
103,2020,263,200,2.324,12.85
103,2020,263,300,2.173,12.76
103,2020,263,400,2.131,12.67
103,2020,263,500,2.03,12.61
103,2020,263,600,1.473,12.57
103,2020,263,700,1.113,12.56
103,2020,263,800,.682,12.57
103,2020,263,900,.798,12.63
103,2020,263,1000,1.224,12.7
103,2020,263,1100,1.628,12.78
103,2020,263,1200,2.403,12.99
103,2020,263,1300,2.876,13.19
103,2020,263,1400,3.069,13.31
103,2020,263,1500,2.279,13.38
103,2020,263,1600,2.478,13.67
103,2020,263,1700,2.262,13.74
103,2020,263,1800,1.424,13.63
103,2020,263,1900,.918,13.49
103,2020,263,2000,.684,13.35
103,2020,263,2100,.605,13.22
103,2020,263,2200,.472,13.1
103,2020,263,2300,.287,12.99
103,2020,264,0,.115,12.88
103,2020,264,100,-.033,12.78
103,2020,264,200,-.189,12.69
103,2020,264,300,-.326,12.62
103,2020,264,400,-.37,12.58
103,2020,264,500,-.673,12.55
103,2020,264,600,-.978,12.53
103,2020,264,700,-1.158,12.51
103,2020,264,800,-1.113,12.52
103,2020,264,900,-.861,12.56
103,2020,264,1000,-.401,12.63
103,2020,264,1100,.652,12.8
103,2020,264,1200,2.325,13.11
103,2020,264,1300,3.625,13.5
103,2020,264,1400,4.552,14.31
103,2020,264,1500,3.747,14.4
103,2020,264,1600,2.451,14.35
103,2020,264,1700,1.592,14.17
103,2020,264,1800,0,13.85
103,2020,264,1900,-1.399,13.7
103,2020,264,2000,-2.075,13.54
103,2020,264,2100,-2.578,13.4
103,2020,264,2200,-2.887,13.28
103,2020,264,2300,-2.867,13.17
103,2020,265,0,-2.948,13.06
103,2020,265,100,-2.985,12.95
103,2020,265,200,-3.062,12.85
103,2020,265,300,-3.274,12.75
103,2020,265,400,-3.485,12.66
103,2020,265,500,-3.8,12.6
103,2020,265,600,-4.15,12.57
103,2020,265,700,-4.541,12.56
103,2020,265,800,-4.864,12.57
103,2020,265,900,-4.815,12.66
103,2020,265,1000,-4.077,13.05
103,2020,265,1100,-3.19,14.42
103,2020,265,1200,-2.107,14.88
103,2020,265,1300,-1.261,14.86
103,2020,265,1400,-.787,14.85
103,2020,265,1500,-1.017,14.86
103,2020,265,1600,.171,14.77
103,2020,265,1700,-1.661,14.12
103,2020,265,1800,-2.653,13.84
103,2020,265,1900,-3.112,13.69
103,2020,265,2000,-3.455,13.54
103,2020,265,2100,-3.752,13.41
103,2020,265,2200,-3.776,13.29
103,2020,265,2300,-3.62,13.18
103,2020,266,0,-3.379,13.07
103,2020,266,100,-2.958,12.97
103,2020,266,200,-2.518,12.86
103,2020,266,300,-2.31,12.76
103,2020,266,400,-2.109,12.67
103,2020,266,500,-1.894,12.6
103,2020,266,600,-1.755,12.57
103,2020,266,700,-1.723,12.56
103,2020,266,800,-1.748,12.54
103,2020,266,900,-1.688,12.53
103,2020,266,1000,-1.473,12.55
103,2020,266,1100,-1.153,12.58
103,2020,266,1200,-1.004,12.63
103,2020,266,1300,-.616,12.68
103,2020,266,1400,-.427,12.71
103,2020,266,1500,-.348,12.69
103,2020,266,1600,-.766,12.65
103,2020,266,1700,-1.016,12.59
103,2020,266,1800,-1.583,12.55
103,2020,266,1900,-2.076,12.51
103,2020,266,2000,-2.358,12.49
103,2020,266,2100,-2.875,12.49
103,2020,266,2200,-3.111,12.49
103,2020,266,2300,-3.034,12.5
103,2020,267,0,-3.409,12.5
103,2020,267,100,-4.004,12.5
103,2020,267,200,-4.6,12.5
103,2020,267,300,-4.875,12.5
103,2020,267,400,-5.182,12.5
103,2020,267,500,-5.459,12.5
103,2020,267,600,-5.765,12.5
103,2020,267,700,-6.107,12.49
103,2020,267,800,-6.284,12.5
103,2020,267,900,-6.291,12.5
103,2020,267,1000,-6.188,12.52
103,2020,267,1100,-6.055,12.54
103,2020,267,1200,-5.819,12.56
103,2020,267,1300,-5.67,12.58
103,2020,267,1400,-5.289,12.61
